14511.406 ********************************************************
26925.175 Calibration Calibration (BEGIN) 
26925.812 Calibration Calibration (BEGIN) 
26926.448 Calibration Calibration (BEGIN) 
26927.095 Calibration Calibration (BEGIN) 
26927.844 Calibration Calibration (BEGIN) 
26931.140 Calibration Calibration (BEGIN) 
26931.936 Calibration Calibration (BEGIN) 
26932.592 Calibration Calibration (BEGIN) 
26933.232 Calibration Calibration (BEGIN) 
26938.876 Calibration Calibration (BEGIN) 
26939.639 Calibration Calibration (BEGIN) 
26940.298 Calibration Calibration (BEGIN) 
26940.929 Calibration Calibration (BEGIN) 
26941.586 Calibration Calibration (BEGIN) 
26942.220 Calibration Calibration (BEGIN) 
26942.859 Calibration Calibration (BEGIN) 
26943.489 Calibration Calibration (BEGIN) 
26944.145 Calibration Calibration (BEGIN) 
26947.743 Calibration Calibration (BEGIN) 
26948.542 Calibration Calibration (BEGIN) 
26949.189 Calibration Calibration (BEGIN) 
26949.807 Calibration Calibration (BEGIN) 
26950.835 Calibration Calibration (BEGIN) 
26956.533 Calibration Calibration (BEGIN) 
26957.239 Calibration Calibration (BEGIN) 
26957.883 Calibration Calibration (BEGIN) 
26958.567 Calibration Calibration (BEGIN) 
26959.215 Calibration Calibration (BEGIN) 
26959.853 Calibration Calibration (BEGIN) 
26960.484 Calibration Calibration (BEGIN) 
26961.251 Calibration Calibration (BEGIN) 
26964.587 Calibration Calibration (BEGIN) 
26965.383 Calibration Calibration (BEGIN) 
26966.129 Calibration Calibration (BEGIN) 
26972.691 Calibration Calibration (BEGIN) 
26973.435 Calibration Calibration (BEGIN) 
26974.089 Calibration Calibration (BEGIN) 
26974.721 Calibration Calibration (BEGIN) 
26975.377 Calibration Calibration (BEGIN) 
26976.008 Calibration Calibration (BEGIN) 
26976.649 Calibration Calibration (BEGIN) 
26977.298 Calibration Calibration (BEGIN) 
26979.029 Calibration Calibration (BEGIN) 
26981.191 Calibration Calibration (BEGIN) 
26982.009 Calibration Calibration (BEGIN) 
26982.688 Calibration Calibration (BEGIN) 
26983.328 Calibration Calibration (BEGIN) 
26990.148 Calibration Calibration (BEGIN) 
26990.858 Calibration Calibration (BEGIN) 
26991.497 Calibration Calibration (BEGIN) 
26992.140 Calibration Calibration (BEGIN) 
26992.758 Calibration Calibration (BEGIN) 
26993.396 Calibration Calibration (BEGIN) 
26994.063 Calibration Calibration (BEGIN) 
26997.833 Calibration Calibration (BEGIN) 
26998.632 Calibration Calibration (BEGIN) 
26999.284 Calibration Calibration (BEGIN) 
26999.942 Calibration Calibration (BEGIN) 
27000.667 Calibration Calibration (BEGIN) 
27007.997 Calibration Calibration (BEGIN) 
27008.709 Calibration Calibration (BEGIN) 
27009.345 Calibration Calibration (BEGIN) 
27009.967 Calibration Calibration (BEGIN) 
27010.657 Calibration Calibration (BEGIN) 
27014.086 Calibration Calibration (BEGIN) 
27014.977 Calibration Calibration (BEGIN) 
27015.700 Calibration Calibration (BEGIN) 
27016.437 Calibration Calibration (BEGIN) 
27024.148 Calibration Calibration (BEGIN) 
27024.923 Calibration Calibration (BEGIN) 
27025.610 Calibration Calibration (BEGIN) 
27026.306 Calibration Calibration (BEGIN) 
27027.005 Calibration Calibration (BEGIN) 
27027.702 Calibration Calibration (BEGIN) 
27031.247 Calibration Calibration (BEGIN) 
27032.095 Calibration Calibration (BEGIN) 
27032.809 Calibration Calibration (BEGIN) 
27041.936 Calibration Calibration (BEGIN) 
27042.866 Calibration Calibration (BEGIN) 
27043.555 Calibration Calibration (BEGIN) 
27044.243 Calibration Calibration (BEGIN) 
27047.873 Calibration Calibration (BEGIN) 
27048.725 Calibration Calibration (BEGIN) 
27049.435 Calibration Calibration (BEGIN) 
27050.216 Calibration Calibration (BEGIN) 
27059.186 Calibration Calibration (BEGIN) 
27059.974 Calibration Calibration (BEGIN) 
27060.699 Calibration Calibration (BEGIN) 
27062.737 Calibration Calibration (BEGIN) 
27064.905 Calibration Calibration (BEGIN) 
27065.723 Calibration Calibration (BEGIN) 
27066.442 Calibration Calibration (BEGIN) 
27067.224 Calibration Calibration (BEGIN) 
27076.407 Calibration Calibration (BEGIN) 
27077.201 Calibration Calibration (BEGIN) 
27078.091 Calibration Calibration (BEGIN) 
27081.511 Calibration Calibration (BEGIN) 
27082.357 Calibration Calibration (BEGIN) 
27083.085 Calibration Calibration (BEGIN) 
27092.836 Calibration Calibration (BEGIN) 
27093.633 Calibration Calibration (BEGIN) 
27094.330 Calibration Calibration (BEGIN) 
27097.926 Calibration Calibration (BEGIN) 
27098.779 Calibration Calibration (BEGIN) 
27099.483 Calibration Calibration (BEGIN) 
27100.204 Calibration Calibration (BEGIN) 
27112.750 Calibration Calibration (BEGIN) 
27115.864 Calibration Calibration (BEGIN) 
27117.401 Calibration Calibration (BEGIN) 
27118.174 Calibration Calibration (BEGIN) 
27118.848 Calibration Calibration (BEGIN) 
27119.506 Calibration Calibration (BEGIN) 
27120.247 Calibration Calibration (BEGIN) 
27120.962 Calibration Calibration (BEGIN) 
27121.645 Calibration Calibration (BEGIN) 
27122.340 Calibration Calibration (BEGIN) 
27123.036 Calibration Calibration (BEGIN) 
27123.806 Calibration Calibration (BEGIN) 
27124.491 Calibration Calibration (BEGIN) 
27125.198 Calibration Calibration (BEGIN) 
27125.886 Calibration Calibration (BEGIN) 
27126.583 Calibration Calibration (BEGIN) 
27127.280 Calibration Calibration (BEGIN) 
27128.037 Calibration Calibration (BEGIN) 
27129.473 Calibration Calibration (BEGIN) 
27130.247 Calibration Calibration (BEGIN) 
27130.957 Calibration Calibration (BEGIN) 
27131.637 Calibration Calibration (BEGIN) 
27132.350 Calibration Calibration (BEGIN) 
27133.039 Calibration Calibration (BEGIN) 
27133.739 Calibration Calibration (BEGIN) 
27134.434 Calibration Calibration (BEGIN) 
27135.134 Calibration Calibration (BEGIN) 
27135.814 Calibration Calibration (BEGIN) 
27136.524 Calibration Calibration (BEGIN) 
27137.210 Calibration Calibration (BEGIN) 
27137.905 Calibration Calibration (BEGIN) 
27138.599 Calibration Calibration (BEGIN) 
27139.363 Calibration Calibration (BEGIN) 
27140.047 Calibration Calibration (BEGIN) 
27140.756 Calibration Calibration (BEGIN) 
27141.444 Calibration Calibration (BEGIN) 
27142.141 Calibration Calibration (BEGIN) 
27142.840 Calibration Calibration (BEGIN) 
27143.542 Calibration Calibration (BEGIN) 
27144.290 Calibration Calibration (BEGIN) 
27145.062 Calibration Calibration (BEGIN) 
27145.743 Calibration Calibration (BEGIN) 
27146.440 Calibration Calibration (BEGIN) 
27147.128 Calibration Calibration (BEGIN) 
27147.819 Calibration Calibration (BEGIN) 
27148.502 Calibration Calibration (BEGIN) 
27149.215 Calibration Calibration (BEGIN) 
27149.895 Calibration Calibration (BEGIN) 
27150.598 Calibration Calibration (BEGIN) 
27151.289 Calibration Calibration (BEGIN) 
27152.002 Calibration Calibration (BEGIN) 
27152.683 Calibration Calibration (BEGIN) 
27153.393 Calibration Calibration (BEGIN) 
27154.077 Calibration Calibration (BEGIN) 
27154.769 Calibration Calibration (BEGIN) 
27155.547 Calibration Calibration (BEGIN) 
27156.243 Calibration Calibration (BEGIN) 
27156.978 Calibration Calibration (BEGIN) 
27157.804 Calibration Calibration (BEGIN) 
27158.492 Calibration Calibration (BEGIN) 
27159.268 Calibration Calibration (BEGIN) 
27159.974 Calibration Calibration (BEGIN) 
27160.674 Calibration Calibration (BEGIN) 
27161.492 Calibration Calibration (BEGIN) 
27162.190 Calibration Calibration (BEGIN) 
27162.926 Calibration Calibration (BEGIN) 
27163.626 Calibration Calibration (BEGIN) 
27164.321 Calibration Calibration (BEGIN) 
27164.998 Calibration Calibration (BEGIN) 
27165.716 Calibration Calibration (BEGIN) 
27166.441 Calibration Calibration (BEGIN) 
27167.166 Calibration Calibration (BEGIN) 
27167.836 Calibration Calibration (BEGIN) 
27168.533 Calibration Calibration (BEGIN) 
27169.282 Calibration Calibration (BEGIN) 
27170.003 Calibration Calibration (BEGIN) 
27170.727 Calibration Calibration (BEGIN) 
27171.413 Calibration Calibration (BEGIN) 
27172.126 Calibration Calibration (BEGIN) 
27172.816 Calibration Calibration (BEGIN) 
27173.486 Calibration Calibration (BEGIN) 
27174.169 Calibration Calibration (BEGIN) 
27174.854 Calibration Calibration (BEGIN) 
27175.539 Calibration Calibration (BEGIN) 
27176.212 Calibration Calibration (BEGIN) 
27176.903 Calibration Calibration (BEGIN) 
27177.608 Calibration Calibration (BEGIN) 
27178.331 Calibration Calibration (BEGIN) 
27179.329 Calibration Calibration (BEGIN) 
27180.307 Calibration Calibration (BEGIN) 
27181.041 Calibration Calibration (BEGIN) 
27181.726 Calibration Calibration (BEGIN) 
27182.393 Calibration Calibration (BEGIN) 
27183.091 Calibration Calibration (BEGIN) 
27183.759 Calibration Calibration (BEGIN) 
27184.448 Calibration Calibration (BEGIN) 
27185.133 Calibration Calibration (BEGIN) 
27185.821 Calibration Calibration (BEGIN) 
27186.554 Calibration Calibration (BEGIN) 
27187.252 Calibration Calibration (BEGIN) 
27187.931 Calibration Calibration (BEGIN) 
27188.736 Calibration Calibration (BEGIN) 
27189.420 Calibration Calibration (BEGIN) 
27190.107 Calibration Calibration (BEGIN) 
27190.777 Calibration Calibration (BEGIN) 
27191.468 Calibration Calibration (BEGIN) 
27192.165 Calibration Calibration (BEGIN) 
27192.863 Calibration Calibration (BEGIN) 
27193.557 Calibration Calibration (BEGIN) 
27194.259 Calibration Calibration (BEGIN) 
27194.936 Calibration Calibration (BEGIN) 
27195.644 Calibration Calibration (BEGIN) 
27196.331 Calibration Calibration (BEGIN) 
27197.032 Calibration Calibration (BEGIN) 
27197.722 Calibration Calibration (BEGIN) 
27198.428 Calibration Calibration (BEGIN) 
27199.112 Calibration Calibration (BEGIN) 
27199.818 Calibration Calibration (BEGIN) 
27200.495 Calibration Calibration (BEGIN) 
27201.716 Calibration Calibration (BEGIN) 
27202.425 Calibration Calibration (BEGIN) 
27203.136 Calibration Calibration (BEGIN) 
27203.831 Calibration Calibration (BEGIN) 
27204.549 Calibration Calibration (BEGIN) 
27205.246 Calibration Calibration (BEGIN) 
27205.958 Calibration Calibration (BEGIN) 
27206.664 Calibration Calibration (BEGIN) 
27207.371 Calibration Calibration (BEGIN) 
27208.065 Calibration Calibration (BEGIN) 
27208.786 Calibration Calibration (BEGIN) 
27209.487 Calibration Calibration (BEGIN) 
27210.204 Calibration Calibration (BEGIN) 
27210.913 Calibration Calibration (BEGIN) 
27211.621 Calibration Calibration (BEGIN) 
27212.319 Calibration Calibration (BEGIN) 
27213.040 Calibration Calibration (BEGIN) 
27213.746 Calibration Calibration (BEGIN) 
27214.455 Calibration Calibration (BEGIN) 
27215.167 Calibration Calibration (BEGIN) 
27215.881 Calibration Calibration (BEGIN) 
27216.575 Calibration Calibration (BEGIN) 
27217.255 Calibration Calibration (BEGIN) 
27217.894 Calibration Calibration (BEGIN) 
27218.541 Calibration Calibration (BEGIN) 
27219.173 Calibration Calibration (BEGIN) 
27219.822 Calibration Calibration (BEGIN) 
27220.448 Calibration Calibration (BEGIN) 
27221.081 Calibration Calibration (BEGIN) 
27221.705 Calibration Calibration (BEGIN) 
27222.358 Calibration Calibration (BEGIN) 
27222.985 Calibration Calibration (BEGIN) 
27223.625 Calibration Calibration (BEGIN) 
27224.251 Calibration Calibration (BEGIN) 
27224.898 Calibration Calibration (BEGIN) 
27225.520 Calibration Calibration (BEGIN) 
27226.159 Calibration Calibration (BEGIN) 
27226.783 Calibration Calibration (BEGIN) 
27227.456 Calibration Calibration (BEGIN) 
27228.167 Calibration Calibration (BEGIN) 
27228.809 Calibration Calibration (BEGIN) 
27229.449 Calibration Calibration (BEGIN) 
27230.087 Calibration Calibration (BEGIN) 
27230.713 Calibration Calibration (BEGIN) 
27231.354 Calibration Calibration (BEGIN) 
27231.992 Calibration Calibration (BEGIN) 
27232.631 Calibration Calibration (BEGIN) 
27233.304 Calibration Calibration (BEGIN) 
27233.940 Calibration Calibration (BEGIN) 
27234.580 Calibration Calibration (BEGIN) 
27235.224 Calibration Calibration (BEGIN) 
27235.853 Calibration Calibration (BEGIN) 
27236.462 Calibration Calibration (BEGIN) 
27237.150 Calibration Calibration (BEGIN) 
27237.864 Calibration Calibration (BEGIN) 
27238.572 Calibration Calibration (BEGIN) 
27239.260 Calibration Calibration (BEGIN) 
27239.897 Calibration Calibration (BEGIN) 
27240.545 Calibration Calibration (BEGIN) 
27241.174 Calibration Calibration (BEGIN) 
27241.825 Calibration Calibration (BEGIN) 
27242.460 Calibration Calibration (BEGIN) 
27243.096 Calibration Calibration (BEGIN) 
27243.725 Calibration Calibration (BEGIN) 
27244.401 Calibration Calibration (BEGIN) 
27245.056 Calibration Calibration (BEGIN) 
27245.698 Calibration Calibration (BEGIN) 
27246.330 Calibration Calibration (BEGIN) 
27246.974 Calibration Calibration (BEGIN) 
27247.604 Calibration Calibration (BEGIN) 
27248.239 Calibration Calibration (BEGIN) 
27248.896 Calibration Calibration (BEGIN) 
27249.558 Calibration Calibration (BEGIN) 
27250.191 Calibration Calibration (BEGIN) 
27250.822 Calibration Calibration (BEGIN) 
27251.446 Calibration Calibration (BEGIN) 
27252.145 Calibration Calibration (BEGIN) 
27264.548 Calibration Calibration (BEGIN) 
27265.399 Calibration Calibration (BEGIN) 
27266.181 Calibration Calibration (BEGIN) 
27266.853 Calibration Calibration (BEGIN) 
27267.474 Calibration Calibration (BEGIN) 
27268.286 Calibration Calibration (BEGIN) 
27268.911 Calibration Calibration (BEGIN) 
27269.531 Calibration Calibration (BEGIN) 
27270.127 Calibration Calibration (BEGIN) 
27270.733 Calibration Calibration (BEGIN) 
27271.323 Calibration Calibration (BEGIN) 
27271.954 Calibration Calibration (BEGIN) 
27272.584 Calibration Calibration (BEGIN) 
27273.220 Calibration Calibration (BEGIN) 
27273.853 Calibration Calibration (BEGIN) 
27274.505 Calibration Calibration (BEGIN) 
27275.129 Calibration Calibration (BEGIN) 
27275.733 Calibration Calibration (BEGIN) 
27276.324 Calibration Calibration (BEGIN) 
27276.944 Calibration Calibration (BEGIN) 
27277.541 Calibration Calibration (BEGIN) 
27279.377 Calibration Calibration (BEGIN) 
27291.471 Calibration Calibration (BEGIN) 
27292.349 Calibration Calibration (BEGIN) 
27293.027 Calibration Calibration (BEGIN) 
27293.681 Calibration Calibration (BEGIN) 
27294.507 Calibration Calibration (BEGIN) 
27307.664 Calibration Calibration (BEGIN) 
27308.520 Calibration Calibration (BEGIN) 
27309.183 Calibration Calibration (BEGIN) 
27309.834 Calibration Calibration (BEGIN) 
27310.523 Calibration Calibration (BEGIN) 
27311.220 Calibration Calibration (BEGIN) 
27325.070 Calibration Calibration (BEGIN) 
27328.015 Calibration Calibration (BEGIN) 
27342.449 Calibration Calibration (BEGIN) 
27345.399 Calibration Calibration (BEGIN) 
27359.512 Calibration Calibration (BEGIN) 
27362.447 Calibration Calibration (BEGIN) 
27376.191 Calibration Calibration (BEGIN) 
27379.120 Calibration Calibration (BEGIN) 
27392.840 Calibration Calibration (BEGIN) 
27395.004 Calibration Calibration (BEGIN) 
27409.148 Calibration Calibration (BEGIN) 
27412.077 Calibration Calibration (BEGIN) 
27426.219 Calibration Calibration (BEGIN) 
27429.148 Calibration Calibration (BEGIN) 
27442.518 Calibration Calibration (BEGIN) 
27444.659 Calibration Calibration (BEGIN) 
27458.860 Calibration Calibration (BEGIN) 
27461.780 Calibration Calibration (BEGIN) 
27475.860 Calibration Calibration (BEGIN) 
27478.534 Calibration Calibration (BEGIN) 
27479.988 Calibration Calibration (BEGIN) 
27480.852 Calibration Calibration (BEGIN) 
27481.524 Calibration Calibration (BEGIN) 
27482.164 Calibration Calibration (BEGIN) 
27482.797 Calibration Calibration (BEGIN) 
27483.438 Calibration Calibration (BEGIN) 
27484.081 Calibration Calibration (BEGIN) 
27484.719 Calibration Calibration (BEGIN) 
27485.350 Calibration Calibration (BEGIN) 
27485.992 Calibration Calibration (BEGIN) 
27486.636 Calibration Calibration (BEGIN) 
27487.278 Calibration Calibration (BEGIN) 
27487.917 Calibration Calibration (BEGIN) 
27488.556 Calibration Calibration (BEGIN) 
27489.199 Calibration Calibration (BEGIN) 
27489.825 Calibration Calibration (BEGIN) 
27490.443 Calibration Calibration (BEGIN) 
27491.068 Calibration Calibration (BEGIN) 
27491.698 Calibration Calibration (BEGIN) 
27492.328 Calibration Calibration (BEGIN) 
27492.947 Calibration Calibration (BEGIN) 
27493.574 Calibration Calibration (BEGIN) 
27494.203 Calibration Calibration (BEGIN) 
27494.833 Calibration Calibration (BEGIN) 
27495.512 Calibration Calibration (BEGIN) 
27496.143 Calibration Calibration (BEGIN) 
27496.770 Calibration Calibration (BEGIN) 
27497.397 Calibration Calibration (BEGIN) 
27498.015 Calibration Calibration (BEGIN) 
27498.642 Calibration Calibration (BEGIN) 
27499.272 Calibration Calibration (BEGIN) 
27499.900 Calibration Calibration (BEGIN) 
27500.516 Calibration Calibration (BEGIN) 
27501.150 Calibration Calibration (BEGIN) 
27501.780 Calibration Calibration (BEGIN) 
27502.406 Calibration Calibration (BEGIN) 
27503.023 Calibration Calibration (BEGIN) 
27503.647 Calibration Calibration (BEGIN) 
27504.273 Calibration Calibration (BEGIN) 
27504.905 Calibration Calibration (BEGIN) 
27505.521 Calibration Calibration (BEGIN) 
27506.145 Calibration Calibration (BEGIN) 
27506.771 Calibration Calibration (BEGIN) 
27507.398 Calibration Calibration (BEGIN) 
27508.014 Calibration Calibration (BEGIN) 
27508.640 Calibration Calibration (BEGIN) 
27509.270 Calibration Calibration (BEGIN) 
27509.891 Calibration Calibration (BEGIN) 
27510.509 Calibration Calibration (BEGIN) 
27511.182 Calibration Calibration (BEGIN) 
27511.971 Calibration Calibration (BEGIN) 
27512.594 Calibration Calibration (BEGIN) 
27513.224 Calibration Calibration (BEGIN) 
27513.853 Calibration Calibration (BEGIN) 
27514.485 Calibration Calibration (BEGIN) 
27515.097 Calibration Calibration (BEGIN) 
27515.728 Calibration Calibration (BEGIN) 
